 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
      0.906250000000000000E+00      0.609375000000000000E+00     -0.785319855394281952E-01      0.122238660044662342E+00
      0.921875000000000000E+00      0.609375000000000000E+00     -0.785336290080366067E-01      0.123049793250059214E+00
      0.937500000000000000E+00      0.609375000000000000E+00     -0.785348823200962831E-01      0.123714505200962041E+00
      0.953125000000000000E+00      0.609375000000000000E+00     -0.785358331757958078E-01      0.124232159003581019E+00
      0.968750000000000000E+00      0.609375000000000000E+00     -0.785365508570824572E-01      0.124602262082304863E+00
      0.984375000000000000E+00      0.609375000000000000E+00     -0.785370897643884597E-01      0.124824463976051597E+00
     -0.100000000000000000E+01      0.625000000000000000E+00     -0.785376866304553223E-01      0.126792933645029943E+00
     -0.984375000000000000E+00      0.625000000000000000E+00     -0.785373546574611447E-01      0.126720892004699964E+00
     -0.968750000000000000E+00      0.625000000000000000E+00     -0.785369102808223390E-01      0.126504839763466992E+00
     -0.953125000000000000E+00      0.625000000000000000E+00     -0.785363184892576421E-01      0.126144994380923470E+00
     -0.937500000000000000E+00      0.625000000000000000E+00     -0.785355344248090809E-01      0.125641718790796386E+00
     -0.921875000000000000E+00      0.625000000000000000E+00     -0.785345009583962445E-01      0.124995522932822886E+00
     -0.906250000000000000E+00      0.625000000000000000E+00     -0.785331457734729649E-01      0.124207065810574779E+00
     -0.890625000000000000E+00      0.625000000000000000E+00     -0.785313778880494112E-01      0.123277158177831636E+00
     -0.875000000000000000E+00      0.625000000000000000E+00     -0.785290835438372109E-01      0.122206765809750414E+00
     -0.859375000000000000E+00      0.625000000000000000E+00     -0.785261213924764723E-01      0.120997013400527195E+00
     -0.843750000000000000E+00      0.625000000000000000E+00     -0.785223169135413901E-01      0.119649189073962908E+00
     -0.828125000000000000E+00      0.625000000000000000E+00     -0.785174560082099460E-01      0.118164749533523072E+00
     -0.812500000000000000E+00      0.625000000000000000E+00     -0.785112777270904616E-01      0.116545325847953074E+00
     -0.796875000000000000E+00      0.625000000000000000E+00     -0.785034661116816301E-01      0.114792729891132067E+00
     -0.781250000000000000E+00      0.625000000000000000E+00     -0.784936411572103310E-01      0.112908961433944591E+00
     -0.765625000000000000E+00      0.625000000000000000E+00     -0.784813489409271897E-01      0.110896215898845837E+00
     -0.750000000000000000E+00      0.625000000000000000E+00     -0.784660510049027260E-01      0.108756892770574640E+00
     -0.734375000000000000E+00      0.625000000000000000E+00     -0.784471131362137197E-01      0.106493604662358451E+00
     -0.718750000000000000E+00      0.625000000000000000E+00     -0.784237937499730614E-01      0.104109187020223704E+00
     -0.703125000000000000E+00      0.625000000000000000E+00     -0.783952321512540462E-01      0.101606708447754823E+00
     -0.687500000000000000E+00      0.625000000000000000E+00     -0.783604370292700497E-01      0.989894816152953605E-01
     -0.671875000000000000E+00      0.625000000000000000E+00     -0.783182756191711654E-01      0.962610747112264270E-01
     -0.656250000000000000E+00      0.625000000000000000E+00     -0.782674640506847985E-01      0.934253233714733566E-01
     -0.640625000000000000E+00      0.625000000000000000E+00     -0.782065594849443990E-01      0.904863430107961109E-01
     -0.625000000000000000E+00      0.625000000000000000E+00     -0.781339547167650278E-01      0.874485414538193895E-01
     -0.609375000000000000E+00      0.625000000000000000E+00     -0.780478759841901348E-01      0.843166317449590419E-01
     -0.593750000000000000E+00      0.625000000000000000E+00     -0.779463847745553301E-01      0.810956449863868001E-01
     -0.578125000000000000E+00      0.625000000000000000E+00     -0.778273844404272219E-01      0.777909430287644643E-01
     -0.562500000000000000E+00      0.625000000000000000E+00     -0.776886324332602268E-01      0.744082308056685793E-01
     -0.546875000000000000E+00      0.625000000000000000E+00     -0.775277589213780177E-01      0.709535680741104346E-01
     -0.531250000000000000E+00      0.625000000000000000E+00     -0.773422924764404773E-01      0.674333802877530863E-01
     -0.515625000000000000E+00      0.625000000000000000E+00     -0.771296933844888011E-01      0.638544682995091373E-01
     -0.500000000000000000E+00      0.625000000000000000E+00     -0.768873949610876378E-01      0.602240165555834317E-01
     -0.484375000000000000E+00      0.625000000000000000E+00     -0.766128530241345918E-01      0.565495994157497184E-01
     -0.468750000000000000E+00      0.625000000000000000E+00     -0.763036034041649491E-01      0.528391852057754283E-01
     -0.453125000000000000E+00      0.625000000000000000E+00     -0.759573270548213608E-01      0.491011375885785847E-01
     -0.437500000000000000E+00      0.625000000000000000E+00     -0.755719219730306146E-01      0.453442138232597672E-01
     -0.421875000000000000E+00      0.625000000000000000E+00     -0.751455807599337722E-01      0.415775594759224057E-01
     -0.406250000000000000E+00      0.625000000000000000E+00     -0.746768722634392201E-01      0.378106991464192202E-01
     -0.390625000000000000E+00      0.625000000000000000E+00     -0.741648253578909150E-01      0.340535227902873036E-01
     -0.375000000000000000E+00      0.625000000000000000E+00     -0.736090125545462715E-01      0.303162672388752469E-01
     -0.359375000000000000E+00      0.625000000000000000E+00     -0.730096308186790333E-01      0.266094925614261298E-01
     -0.343750000000000000E+00      0.625000000000000000E+00     -0.723675767161445771E-01      0.229440529644166571E-01
     -0.328125000000000000E+00      0.625000000000000000E+00     -0.716845128446754187E-01      0.193310619929050950E-01
     -0.312500000000000000E+00      0.625000000000000000E+00     -0.709629224418313886E-01      0.157818518793978596E-01
     -0.296875000000000000E+00      0.625000000000000000E+00     -0.702061491182523478E-01      0.123079269834902791E-01
     -0.281250000000000000E+00      0.625000000000000000E+00     -0.694184188532440266E-01      0.892091137297171960E-02
     -0.265625000000000000E+00      0.625000000000000000E+00     -0.686048417159770968E-01      0.563249071834783649E-02
     -0.250000000000000000E+00      0.625000000000000000E+00     -0.677713912395442319E-01      0.245434879967532105E-02
     -0.234375000000000000E+00      0.625000000000000000E+00     -0.669248599696237456E-01     -0.601900940099361903E-03
     -0.218750000000000000E+00      0.625000000000000000E+00     -0.660727904200220234E-01     -0.352478822638169209E-02
     -0.203125000000000000E+00      0.625000000000000000E+00     -0.652233814721469574E-01     -0.630306246419656824E-02
     -0.187500000000000000E+00      0.625000000000000000E+00     -0.643853711260422429E-01     -0.892577209775653746E-02
     -0.171875000000000000E+00      0.625000000000000000E+00     -0.635678974128299212E-01     -0.113823458671015176E-01
     -0.156250000000000000E+00      0.625000000000000000E+00     -0.627803401738533384E-01     -0.136626749080698551E-01
     -0.140625000000000000E+00      0.625000000000000000E+00     -0.620321472595889989E-01     -0.157571945555426696E-01
     -0.125000000000000000E+00      0.625000000000000000E+00     -0.613326494602400157E-01     -0.176569646484014964E-01
     -0.109375000000000000E+00      0.625000000000000000E+00     -0.606908691103980186E-01     -0.193537470964207370E-01
     -0.937500000000000000E-01      0.625000000000000000E+00     -0.601153277769841399E-01     -0.208400794616299956E-01
     -0.781250000000000000E-01      0.625000000000000000E+00     -0.596138587138131809E-01     -0.221093433266002226E-01
     -0.625000000000000000E-01      0.625000000000000000E+00     -0.591934298267440817E-01     -0.231558262749720356E-01
     -0.468750000000000000E-01      0.625000000000000000E+00     -0.588599827292993483E-01     -0.239747763905697048E-01
     -0.312500000000000000E-01      0.625000000000000000E+00     -0.586182930793610196E-01     -0.245624482937998184E-01
     -0.156250000000000000E-01      0.625000000000000000E+00     -0.584718567836306352E-01     -0.249161398709166898E-01
      0.000000000000000000E+00      0.625000000000000000E+00     -0.584228058593504879E-01     -0.250342190142395643E-01
      0.156250000000000000E-01      0.625000000000000000E+00     -0.584718567836306213E-01     -0.249161398709167037E-01
      0.312500000000000000E-01      0.625000000000000000E+00     -0.586182930793610196E-01     -0.245624482937997907E-01
      0.468750000000000000E-01      0.625000000000000000E+00     -0.588599827292993760E-01     -0.239747763905696909E-01
      0.625000000000000000E-01      0.625000000000000000E+00     -0.591934298267440540E-01     -0.231558262749720217E-01
      0.781250000000000000E-01      0.625000000000000000E+00     -0.596138587138131809E-01     -0.221093433266002226E-01
      0.937500000000000000E-01      0.625000000000000000E+00     -0.601153277769840289E-01     -0.208400794616300372E-01
      0.109375000000000000E+00      0.625000000000000000E+00     -0.606908691103980047E-01     -0.193537470964207092E-01
      0.125000000000000000E+00      0.625000000000000000E+00     -0.613326494602400019E-01     -0.176569646484014964E-01
      0.140625000000000000E+00      0.625000000000000000E+00     -0.620321472595889434E-01     -0.157571945555426696E-01
      0.156250000000000000E+00      0.625000000000000000E+00     -0.627803401738532413E-01     -0.136626749080698551E-01
      0.171875000000000000E+00      0.625000000000000000E+00     -0.635678974128299490E-01     -0.113823458671015593E-01
      0.187500000000000000E+00      0.625000000000000000E+00     -0.643853711260422013E-01     -0.892577209775650970E-02
      0.203125000000000000E+00      0.625000000000000000E+00     -0.652233814721470129E-01     -0.630306246419656824E-02
      0.218750000000000000E+00      0.625000000000000000E+00     -0.660727904200219540E-01     -0.352478822638166434E-02
      0.234375000000000000E+00      0.625000000000000000E+00     -0.669248599696237179E-01     -0.601900940099348025E-03
      0.250000000000000000E+00      0.625000000000000000E+00     -0.677713912395442319E-01      0.245434879967532105E-02
      0.265625000000000000E+00      0.625000000000000000E+00     -0.686048417159770829E-01      0.563249071834782261E-02
      0.281250000000000000E+00      0.625000000000000000E+00     -0.694184188532440127E-01      0.892091137297173348E-02
      0.296875000000000000E+00      0.625000000000000000E+00     -0.702061491182523340E-01      0.123079269834902374E-01
      0.312500000000000000E+00      0.625000000000000000E+00     -0.709629224418313886E-01      0.157818518793978596E-01
      0.328125000000000000E+00      0.625000000000000000E+00     -0.716845128446754049E-01      0.193310619929050881E-01
      0.343750000000000000E+00      0.625000000000000000E+00     -0.723675767161445493E-01      0.229440529644166502E-01
      0.359375000000000000E+00      0.625000000000000000E+00     -0.730096308186790055E-01      0.266094925614261298E-01
      0.375000000000000000E+00      0.625000000000000000E+00     -0.736090125545462576E-01      0.303162672388752469E-01
      0.390625000000000000E+00      0.625000000000000000E+00     -0.741648253578909150E-01      0.340535227902872967E-01
      0.406250000000000000E+00      0.625000000000000000E+00     -0.746768722634391924E-01      0.378106991464192202E-01
      0.421875000000000000E+00      0.625000000000000000E+00     -0.751455807599337444E-01      0.415775594759223918E-01
      0.437500000000000000E+00      0.625000000000000000E+00     -0.755719219730306146E-01      0.453442138232597533E-01
      0.453125000000000000E+00      0.625000000000000000E+00     -0.759573270548213747E-01      0.491011375885785778E-01
      0.468750000000000000E+00      0.625000000000000000E+00     -0.763036034041649491E-01      0.528391852057754213E-01
      0.484375000000000000E+00      0.625000000000000000E+00     -0.766128530241346056E-01      0.565495994157496906E-01
      0.500000000000000000E+00      0.625000000000000000E+00     -0.768873949610876239E-01      0.602240165555834248E-01
      0.515625000000000000E+00      0.625000000000000000E+00     -0.771296933844888427E-01      0.638544682995091095E-01
      0.531250000000000000E+00      0.625000000000000000E+00     -0.773422924764404635E-01      0.674333802877530725E-01
      0.546875000000000000E+00      0.625000000000000000E+00     -0.775277589213780177E-01      0.709535680741104208E-01
      0.562500000000000000E+00      0.625000000000000000E+00     -0.776886324332602407E-01      0.744082308056685793E-01
      0.578125000000000000E+00      0.625000000000000000E+00     -0.778273844404272219E-01      0.777909430287644504E-01
      0.593750000000000000E+00      0.625000000000000000E+00     -0.779463847745553579E-01      0.810956449863868001E-01
      0.609375000000000000E+00      0.625000000000000000E+00     -0.780478759841901210E-01      0.843166317449590419E-01
      0.625000000000000000E+00      0.625000000000000000E+00     -0.781339547167650417E-01      0.874485414538193895E-01
      0.640625000000000000E+00      0.625000000000000000E+00     -0.782065594849444129E-01      0.904863430107961109E-01
      0.656250000000000000E+00      0.625000000000000000E+00     -0.782674640506847985E-01      0.934253233714733566E-01
      0.671875000000000000E+00      0.625000000000000000E+00     -0.783182756191711377E-01      0.962610747112264131E-01
      0.687500000000000000E+00      0.625000000000000000E+00     -0.783604370292700775E-01      0.989894816152953605E-01
      0.703125000000000000E+00      0.625000000000000000E+00     -0.783952321512540462E-01      0.101606708447754809E+00
      0.718750000000000000E+00      0.625000000000000000E+00     -0.784237937499730614E-01      0.104109187020223676E+00
      0.734375000000000000E+00      0.625000000000000000E+00     -0.784471131362137197E-01      0.106493604662358438E+00
      0.750000000000000000E+00      0.625000000000000000E+00     -0.784660510049027260E-01      0.108756892770574640E+00
      0.765625000000000000E+00      0.625000000000000000E+00     -0.784813489409272036E-01      0.110896215898845865E+00
      0.781250000000000000E+00      0.625000000000000000E+00     -0.784936411572103310E-01      0.112908961433944618E+00
      0.796875000000000000E+00      0.625000000000000000E+00     -0.785034661116816579E-01      0.114792729891132095E+00
      0.812500000000000000E+00      0.625000000000000000E+00     -0.785112777270904338E-01      0.116545325847953102E+00
      0.828125000000000000E+00      0.625000000000000000E+00     -0.785174560082099737E-01      0.118164749533523059E+00
      0.843750000000000000E+00      0.625000000000000000E+00     -0.785223169135413901E-01      0.119649189073962908E+00
      0.859375000000000000E+00      0.625000000000000000E+00     -0.785261213924764584E-01      0.120997013400527209E+00
      0.875000000000000000E+00      0.625000000000000000E+00     -0.785290835438372248E-01      0.122206765809750414E+00
      0.890625000000000000E+00      0.625000000000000000E+00     -0.785313778880494667E-01      0.123277158177831636E+00
      0.906250000000000000E+00      0.625000000000000000E+00     -0.785331457734729510E-01      0.124207065810574752E+00
      0.921875000000000000E+00      0.625000000000000000E+00     -0.785345009583962445E-01      0.124995522932822872E+00
      0.937500000000000000E+00      0.625000000000000000E+00     -0.785355344248090531E-01      0.125641718790796358E+00
      0.953125000000000000E+00      0.625000000000000000E+00     -0.785363184892576421E-01      0.126144994380923525E+00
      0.968750000000000000E+00      0.625000000000000000E+00     -0.785369102808223668E-01      0.126504839763466992E+00
      0.984375000000000000E+00      0.625000000000000000E+00     -0.785373546574611447E-01      0.126720892004699964E+00
     -0.100000000000000000E+01      0.640625000000000000E+00     -0.785378504943014116E-01      0.128642177903233818E+00
     -0.984375000000000000E+00      0.640625000000000000E+00     -0.785375780866353762E-01      0.128572113350251260E+00
     -0.968750000000000000E+00      0.640625000000000000E+00     -0.785372134437121727E-01      0.128361994541148494E+00
     -0.953125000000000000E+00      0.640625000000000000E+00     -0.785367278362628651E-01      0.128012045581436057E+00
     -0.937500000000000000E+00      0.640625000000000000E+00     -0.785360844551137582E-01      0.127522640497739925E+00
     -0.921875000000000000E+00      0.640625000000000000E+00     -0.785352364217543897E-01      0.126894304654603246E+00
     -0.906250000000000000E+00      0.640625000000000000E+00     -0.785341243952688145E-01      0.126127716666085216E+00
     -0.890625000000000000E+00      0.640625000000000000E+00     -0.785326737184049439E-01      0.125223710885243145E+00
     -0.875000000000000000E+00      0.640625000000000000E+00     -0.785307910443232143E-01      0.124183280434086676E+00
     -0.859375000000000000E+00      0.640625000000000000E+00     -0.785283603865503249E-01      0.123007580806325567E+00
     -0.843750000000000000E+00      0.640625000000000000E+00     -0.785252385385523527E-01      0.121697934029396632E+00
     -0.828125000000000000E+00      0.640625000000000000E+00     -0.785212498168807449E-01      0.120255833404723608E+00
     -0.812500000000000000E+00      0.640625000000000000E+00     -0.785161800938324883E-01      0.118682948819525028E+00
     -0.796875000000000000E+00      0.640625000000000000E+00     -0.785097701027820671E-01      0.116981132641404639E+00
     -0.781250000000000000E+00      0.640625000000000000E+00     -0.785017080225419439E-01      0.115152426189067042E+00
     -0.765625000000000000E+00      0.640625000000000000E+00     -0.784916213769199650E-01      0.113199066782272942E+00
     -0.750000000000000000E+00      0.640625000000000000E+00     -0.784790683225421448E-01      0.111123495359100516E+00
     -0.734375000000000000E+00      0.640625000000000000E+00     -0.784635284421900808E-01      0.108928364652415732E+00
     -0.718750000000000000E+00      0.640625000000000000E+00     -0.784443932122434462E-01      0.106616547902618292E+00
     -0.703125000000000000E+00      0.640625000000000000E+00     -0.784209563707463642E-01      0.104191148082318996E+00
     -0.687500000000000000E+00      0.640625000000000000E+00     -0.783924044760561517E-01      0.101655507592253239E+00
     -0.671875000000000000E+00      0.640625000000000000E+00     -0.783578080133195271E-01      0.990132183811516797E-01
     -0.656250000000000000E+00      0.640625000000000000E+00     -0.783161134748397714E-01      0.962681324232087660E-01
     -0.640625000000000000E+00      0.640625000000000000E+00     -0.782661369077803232E-01      0.934243724749561216E-01
     -0.625000000000000000E+00      0.640625000000000000E+00     -0.782065594849444407E-01      0.904863430107960970E-01
     -0.609375000000000000E+00      0.640625000000000000E+00     -0.781359257073511448E-01      0.874587412194759994E-01
     -0.593750000000000000E+00      0.640625000000000000E+00     -0.780526448862403077E-01      0.843465679176178679E-01
     -0.578125000000000000E+00      0.640625000000000000E+00     -0.779549965719250892E-01      0.811551382149150180E-01
     -0.562500000000000000E+00      0.640625000000000000E+00     -0.778411405923853522E-01      0.778900917364833134E-01
     -0.546875000000000000E+00      0.640625000000000000E+00     -0.777091323306576265E-01      0.745574021832293293E-01
     -0.531250000000000000E+00      0.640625000000000000E+00     -0.775569438024246438E-01      0.711633859806905106E-01
     -0.515625000000000000E+00      0.640625000000000000E+00     -0.773824909901184438E-01      0.677147097414841359E-01
     -0.500000000000000000E+00      0.640625000000000000E+00     -0.771836677449593833E-01      0.642183962376476347E-01
     -0.484375000000000000E+00      0.640625000000000000E+00     -0.769583863829470666E-01      0.606818285567054042E-01
     -0.468750000000000000E+00      0.640625000000000000E+00     -0.767046248761923677E-01      0.571127520919834097E-01
     -0.453125000000000000E+00      0.640625000000000000E+00     -0.764204802807307015E-01      0.535192740027192748E-01
     -0.437500000000000000E+00      0.640625000000000000E+00     -0.761042277521884469E-01      0.499098597666507993E-01
     -0.421875000000000000E+00      0.640625000000000000E+00     -0.757543841900922554E-01      0.462933264455391083E-01
     -0.406250000000000000E+00      0.640625000000000000E+00     -0.753697752314430314E-01      0.426788322869787115E-01
     -0.390625000000000000E+00      0.640625000000000000E+00     -0.749496039979463957E-01      0.390758623016549123E-01
     -0.375000000000000000E+00      0.640625000000000000E+00     -0.744935197044099273E-01      0.354942094787774262E-01
     -0.359375000000000000E+00      0.640625000000000000E+00     -0.740016839749760291E-01      0.319439513406452602E-01
     -0.343750000000000000E+00      0.640625000000000000E+00     -0.734748325062720142E-01      0.284354215850292497E-01
     -0.328125000000000000E+00      0.640625000000000000E+00     -0.729143295790550816E-01      0.249791766271128257E-01
     -0.312500000000000000E+00      0.640625000000000000E+00     -0.723222128679548715E-01      0.215859569256108552E-01
     -0.296875000000000000E+00      0.640625000000000000E+00     -0.717012260454584216E-01      0.182666430649680162E-01
     -0.281250000000000000E+00      0.640625000000000000E+00     -0.710548368308672462E-01      0.150322066611111999E-01
     -0.265625000000000000E+00      0.640625000000000000E+00     -0.703872384026645870E-01      0.118936562653612077E-01
     -0.250000000000000000E+00      0.640625000000000000E+00     -0.697033324734486065E-01      0.886197855295098313E-02
     -0.234375000000000000E+00      0.640625000000000000E+00     -0.690086928144214712E-01      0.594807520117511535E-02
     -0.218750000000000000E+00      0.640625000000000000E+00     -0.683095085994563783E-01      0.316269597999377372E-02
     -0.203125000000000000E+00      0.640625000000000000E+00     -0.676125075991484831E-01      0.516368695970881308E-03
     -0.187500000000000000E+00      0.640625000000000000E+00     -0.669248599696237595E-01     -0.198067325916551074E-02
     -0.171875000000000000E+00      0.640625000000000000E+00     -0.662540641212165798E-01     -0.431856490081447553E-02
     -0.156250000000000000E+00      0.640625000000000000E+00     -0.656078168869019124E-01     -0.648788424189074286E-02
     -0.140625000000000000E+00      0.640625000000000000E+00     -0.649938709060288028E-01     -0.847972646484086712E-02
     -0.125000000000000000E+00      0.640625000000000000E+00     -0.644198827615912462E-01     -0.102857766068283063E-01
     -0.109375000000000000E+00      0.640625000000000000E+00     -0.638932559266173622E-01     -0.118983796582210616E-01
     -0.937500000000000000E-01      0.640625000000000000E+00     -0.634209829583239348E-01     -0.133106069697077889E-01
     -0.781250000000000000E-01      0.640625000000000000E+00     -0.630094916036260111E-01     -0.145163178827930894E-01
     -0.625000000000000000E-01      0.640625000000000000E+00     -0.626644995293388352E-01     -0.155102155464597047E-01
     -0.468750000000000000E-01      0.640625000000000000E+00     -0.623908822557626142E-01     -0.162878959554524083E-01
     -0.312500000000000000E-01      0.640625000000000000E+00     -0.621925585529190528E-01     -0.168458893454408870E-01
     -0.156250000000000000E-01      0.640625000000000000E+00     -0.620723970631433808E-01     -0.171816932015464163E-01
      0.000000000000000000E+00      0.640625000000000000E+00     -0.620321472595890266E-01     -0.172937962800774336E-01
      0.156250000000000000E-01      0.640625000000000000E+00     -0.620723970631433253E-01     -0.171816932015464441E-01
      0.312500000000000000E-01      0.640625000000000000E+00     -0.621925585529190528E-01     -0.168458893454408593E-01
      0.468750000000000000E-01      0.640625000000000000E+00     -0.623908822557626142E-01     -0.162878959554523944E-01
      0.625000000000000000E-01      0.640625000000000000E+00     -0.626644995293388352E-01     -0.155102155464597047E-01
      0.781250000000000000E-01      0.640625000000000000E+00     -0.630094916036259833E-01     -0.145163178827930894E-01
      0.937500000000000000E-01      0.640625000000000000E+00     -0.634209829583239071E-01     -0.133106069697078305E-01
      0.109375000000000000E+00      0.640625000000000000E+00     -0.638932559266174871E-01     -0.118983796582210755E-01
      0.125000000000000000E+00      0.640625000000000000E+00     -0.644198827615911906E-01     -0.102857766068283063E-01
      0.140625000000000000E+00      0.640625000000000000E+00     -0.649938709060287195E-01     -0.847972646484088100E-02
      0.156250000000000000E+00      0.640625000000000000E+00     -0.656078168869018430E-01     -0.648788424189075674E-02
      0.171875000000000000E+00      0.640625000000000000E+00     -0.662540641212165937E-01     -0.431856490081447553E-02
      0.187500000000000000E+00      0.640625000000000000E+00     -0.669248599696237179E-01     -0.198067325916548298E-02
      0.203125000000000000E+00      0.640625000000000000E+00     -0.676125075991484970E-01      0.516368695970895186E-03
      0.218750000000000000E+00      0.640625000000000000E+00     -0.683095085994563506E-01      0.316269597999377372E-02
      0.234375000000000000E+00      0.640625000000000000E+00     -0.690086928144214296E-01      0.594807520117512922E-02
      0.250000000000000000E+00      0.640625000000000000E+00     -0.697033324734486065E-01      0.886197855295098313E-02
      0.265625000000000000E+00      0.640625000000000000E+00     -0.703872384026645592E-01      0.118936562653611799E-01
      0.281250000000000000E+00      0.640625000000000000E+00     -0.710548368308672462E-01      0.150322066611111999E-01
      0.296875000000000000E+00      0.640625000000000000E+00     -0.717012260454583800E-01      0.182666430649679884E-01
      0.312500000000000000E+00      0.640625000000000000E+00     -0.723222128679548437E-01      0.215859569256108552E-01
      0.328125000000000000E+00      0.640625000000000000E+00     -0.729143295790550677E-01      0.249791766271128257E-01
      0.343750000000000000E+00      0.640625000000000000E+00     -0.734748325062719726E-01      0.284354215850292358E-01
      0.359375000000000000E+00      0.640625000000000000E+00     -0.740016839749760569E-01      0.319439513406452463E-01
      0.375000000000000000E+00      0.640625000000000000E+00     -0.744935197044099273E-01      0.354942094787774262E-01
      0.390625000000000000E+00      0.640625000000000000E+00     -0.749496039979463957E-01      0.390758623016548984E-01
      0.406250000000000000E+00      0.640625000000000000E+00     -0.753697752314430036E-01      0.426788322869787046E-01
      0.421875000000000000E+00      0.640625000000000000E+00     -0.757543841900922277E-01      0.462933264455390875E-01
      0.437500000000000000E+00      0.640625000000000000E+00     -0.761042277521884331E-01      0.499098597666507854E-01
      0.453125000000000000E+00      0.640625000000000000E+00     -0.764204802807307154E-01      0.535192740027192748E-01
      0.468750000000000000E+00      0.640625000000000000E+00     -0.767046248761923399E-01      0.571127520919834097E-01
      0.484375000000000000E+00      0.640625000000000000E+00     -0.769583863829470666E-01      0.606818285567053972E-01
      0.500000000000000000E+00      0.640625000000000000E+00     -0.771836677449593833E-01      0.642183962376476347E-01
      0.515625000000000000E+00      0.640625000000000000E+00     -0.773824909901184715E-01      0.677147097414841082E-01
      0.531250000000000000E+00      0.640625000000000000E+00     -0.775569438024246438E-01      0.711633859806904967E-01
      0.546875000000000000E+00      0.640625000000000000E+00     -0.777091323306576265E-01      0.745574021832293432E-01
      0.562500000000000000E+00      0.640625000000000000E+00     -0.778411405923853245E-01      0.778900917364832857E-01
      0.578125000000000000E+00      0.640625000000000000E+00     -0.779549965719250615E-01      0.811551382149150041E-01
      0.593750000000000000E+00      0.640625000000000000E+00     -0.780526448862403077E-01      0.843465679176178679E-01
      0.609375000000000000E+00      0.640625000000000000E+00     -0.781359257073511448E-01      0.874587412194759856E-01
      0.625000000000000000E+00      0.640625000000000000E+00     -0.782065594849444268E-01      0.904863430107961109E-01
      0.640625000000000000E+00      0.640625000000000000E+00     -0.782661369077803232E-01      0.934243724749561077E-01
      0.656250000000000000E+00      0.640625000000000000E+00     -0.783161134748397575E-01      0.962681324232087660E-01
      0.671875000000000000E+00      0.640625000000000000E+00     -0.783578080133194993E-01      0.990132183811516797E-01
      0.687500000000000000E+00      0.640625000000000000E+00     -0.783924044760561517E-01      0.101655507592253253E+00
      0.703125000000000000E+00      0.640625000000000000E+00     -0.784209563707463642E-01      0.104191148082318982E+00
      0.718750000000000000E+00      0.640625000000000000E+00     -0.784443932122434601E-01      0.106616547902618278E+00
      0.734375000000000000E+00      0.640625000000000000E+00     -0.784635284421900947E-01      0.108928364652415705E+00
      0.750000000000000000E+00      0.640625000000000000E+00     -0.784790683225421448E-01      0.111123495359100516E+00
      0.765625000000000000E+00      0.640625000000000000E+00     -0.784916213769200066E-01      0.113199066782272956E+00
      0.781250000000000000E+00      0.640625000000000000E+00     -0.785017080225419578E-01      0.115152426189067070E+00
      0.796875000000000000E+00      0.640625000000000000E+00     -0.785097701027821088E-01      0.116981132641404625E+00
      0.812500000000000000E+00      0.640625000000000000E+00     -0.785161800938324606E-01      0.118682948819525055E+00
      0.828125000000000000E+00      0.640625000000000000E+00     -0.785212498168808004E-01      0.120255833404723594E+00
      0.843750000000000000E+00      0.640625000000000000E+00     -0.785252385385523666E-01      0.121697934029396632E+00
      0.859375000000000000E+00      0.640625000000000000E+00     -0.785283603865503110E-01      0.123007580806325553E+00
      0.875000000000000000E+00      0.640625000000000000E+00     -0.785307910443232143E-01      0.124183280434086676E+00
      0.890625000000000000E+00      0.640625000000000000E+00     -0.785326737184049717E-01      0.125223710885243172E+00
      0.906250000000000000E+00      0.640625000000000000E+00     -0.785341243952688284E-01      0.126127716666085188E+00
      0.921875000000000000E+00      0.640625000000000000E+00     -0.785352364217543758E-01      0.126894304654603246E+00
      0.937500000000000000E+00      0.640625000000000000E+00     -0.785360844551137444E-01      0.127522640497739898E+00
      0.953125000000000000E+00      0.640625000000000000E+00     -0.785367278362628513E-01      0.128012045581436085E+00
      0.968750000000000000E+00      0.640625000000000000E+00     -0.785372134437121727E-01      0.128361994541148522E+00
      0.984375000000000000E+00      0.640625000000000000E+00     -0.785375780866353623E-01      0.128572113350251233E+00
     -0.100000000000000000E+01      0.656250000000000000E+00     -0.785379879516149848E-01      0.130442333628488227E+00
     -0.984375000000000000E+00      0.656250000000000000E+00     -0.785377655103703248E-01      0.130374171887816220E+00
     -0.968750000000000000E+00      0.656250000000000000E+00     -0.785374677521358810E-01      0.130169763438304081E+00
     -0.953125000000000000E+00      0.656250000000000000E+00     -0.785370712173136393E-01      0.129829338264095928E+00
     -0.937500000000000000E+00      0.656250000000000000E+00     -0.785365458484587053E-01      0.129353280192627651E+00
     -0.921875000000000000E+00      0.656250000000000000E+00     -0.785358533657591618E-01      0.128742128198723882E+00
     -0.906250000000000000E+00      0.656250000000000000E+00     -0.785349453129164377E-01      0.127996578170733954E+00
     -0.890625000000000000E+00      0.656250000000000000E+00     -0.785337607266973353E-01      0.127117485205341330E+00
     -0.875000000000000000E+00      0.656250000000000000E+00     -0.785322233824218147E-01      0.126105866398855126E+00
     -0.859375000000000000E+00      0.656250000000000000E+00     -0.785302385684546883E-01      0.124962904159326232E+00
     -0.843750000000000000E+00      0.656250000000000000E+00     -0.785276893459443542E-01      0.123689950025912307E+00
     -0.828125000000000000E+00      0.656250000000000000E+00     -0.785244322562080044E-01      0.122288529007911859E+00
     -0.812500000000000000E+00      0.656250000000000000E+00     -0.785202924479520420E-01      0.120760344434359582E+00
