 variables= "x","y","input","result"
 zone I = 128 J = 32 F=POINT
      0.460937500000000000E+01      0.781250000000000000E+01     -0.502540086515396583E-01      0.106946668687015606E-03
      0.468750000000000000E+01      0.781250000000000000E+01     -0.502559463952443261E-01     -0.143537708883000048E-03
      0.476562500000000000E+01      0.781250000000000000E+01     -0.502574568558719764E-01     -0.337293077576961142E-03
      0.484375000000000000E+01      0.781250000000000000E+01     -0.502585355404100015E-01     -0.475104992062762299E-03
      0.492187500000000000E+01      0.781250000000000000E+01     -0.502591820661333344E-01     -0.557554253232998842E-03
      0.500000000000000000E+01      0.781250000000000000E+01     -0.502593973987979989E-01     -0.584997292583887968E-03
      0.507812500000000000E+01      0.781250000000000000E+01     -0.502591820661333205E-01     -0.557554253232998842E-03
      0.515625000000000000E+01      0.781250000000000000E+01     -0.502585355404100015E-01     -0.475104992062765769E-03
      0.523437500000000000E+01      0.781250000000000000E+01     -0.502574568558720181E-01     -0.337293077576954203E-03
      0.531250000000000000E+01      0.781250000000000000E+01     -0.502559463952443192E-01     -0.143537708883000048E-03
      0.539062500000000000E+01      0.781250000000000000E+01     -0.502540086515396445E-01      0.106946668687036422E-03
      0.546875000000000000E+01      0.781250000000000000E+01     -0.502516556546312165E-01      0.415123427600885136E-03
      0.554687500000000000E+01      0.781250000000000000E+01     -0.502489106554003806E-01      0.782100032161427150E-03
      0.562500000000000000E+01      0.781250000000000000E+01     -0.502458115938137356E-01      0.120908820843547080E-02
      0.570312500000000000E+01      0.781250000000000000E+01     -0.502424138515776761E-01      0.169735885052938601E-02
      0.578125000000000000E+01      0.781250000000000000E+01     -0.502387918142639528E-01      0.224819265321135955E-02
      0.585937500000000000E+01      0.781250000000000000E+01     -0.502350388475903964E-01      0.286282759971456802E-02
      0.593750000000000000E+01      0.781250000000000000E+01     -0.502312654274636866E-01      0.354240455462750611E-02
      0.601562500000000000E+01      0.781250000000000000E+01     -0.502275953452780005E-01      0.428791230718745392E-02
      0.609375000000000000E+01      0.781250000000000000E+01     -0.502241601223033587E-01      0.510013347194318567E-02
      0.617187500000000000E+01      0.781250000000000000E+01     -0.502210919860125102E-01      0.597959267416204449E-02
      0.625000000000000000E+01      0.781250000000000000E+01     -0.502185159585559759E-01      0.692650842049390841E-02
      0.632812500000000000E+01      0.781250000000000000E+01     -0.502165417545804987E-01      0.794074997751367806E-02
      0.640625000000000000E+01      0.781250000000000000E+01     -0.502152562578843872E-01      0.902180045100370656E-02
      0.648437500000000000E+01      0.781250000000000000E+01     -0.502147173287025919E-01      0.101687270797349294E-01
      0.656250000000000000E+01      0.781250000000000000E+01     -0.502149495828188228E-01      0.113801595350507476E-01
      0.664062500000000000E+01      0.781250000000000000E+01     -0.502159425910546214E-01      0.126542767610075060E-01
      0.671875000000000000E+01      0.781250000000000000E+01     -0.502176516965573971E-01      0.139888026111174742E-01
      0.679687500000000000E+01      0.781250000000000000E+01     -0.502200013705668483E-01      0.153810102506578977E-01
      0.687500000000000000E+01      0.781250000000000000E+01     -0.502228907619614445E-01      0.168277350126045805E-01
      0.695312500000000000E+01      0.781250000000000000E+01     -0.502262008769812918E-01      0.183253951347022992E-01
      0.703125000000000000E+01      0.781250000000000000E+01     -0.502298026806810433E-01      0.198700195776795770E-01
      0.710937500000000000E+01      0.781250000000000000E+01     -0.502335653567292234E-01      0.214572819403840917E-01
      0.718750000000000000E+01      0.781250000000000000E+01     -0.502373639992112625E-01      0.230825393537326257E-01
      0.726562500000000000E+01      0.781250000000000000E+01     -0.502410861278223819E-01      0.247408751553707743E-01
      0.734375000000000000E+01      0.781250000000000000E+01     -0.502446365943386569E-01      0.264271441207831262E-01
      0.742187500000000000E+01      0.781250000000000000E+01     -0.502479406552761715E-01      0.281360190509500445E-01
      0.750000000000000000E+01      0.781250000000000000E+01     -0.502509451935888654E-01      0.298620375854366481E-01
      0.757812500000000000E+01      0.781250000000000000E+01     -0.502536182548827121E-01      0.315996482149363683E-01
      0.765625000000000000E+01      0.781250000000000000E+01     -0.502559472016424827E-01      0.333432545994987659E-01
      0.773437500000000000E+01      0.781250000000000000E+01     -0.502579358720047498E-01      0.350872574482984159E-01
      0.781250000000000000E+01      0.781250000000000000E+01     -0.502596011564257067E-01      0.368260933745512345E-01
      0.789062500000000000E+01      0.781250000000000000E+01     -0.502609693827922865E-01      0.385542702967035453E-01
      0.796875000000000000E+01      0.781250000000000000E+01     -0.502620728401858285E-01      0.402663991073069771E-01
      0.804687500000000000E+01      0.781250000000000000E+01     -0.502629466883964537E-01      0.419572214686336903E-01
      0.812500000000000000E+01      0.781250000000000000E+01     -0.502636264091426838E-01      0.436216337153107758E-01
      0.820312500000000000E+01      0.781250000000000000E+01     -0.502641458683695252E-01      0.452547069468564322E-01
      0.828125000000000000E+01      0.781250000000000000E+01     -0.502645359860851154E-01      0.468517034761625623E-01
      0.835937500000000000E+01      0.781250000000000000E+01     -0.502648239560865295E-01      0.484080898640128904E-01
      0.843750000000000000E+01      0.781250000000000000E+01     -0.502650329240378127E-01      0.499195468158426456E-01
      0.851562500000000000E+01      0.781250000000000000E+01     -0.502651820171489128E-01      0.513819762469278629E-01
      0.859375000000000000E+01      0.781250000000000000E+01     -0.502652866186712871E-01      0.527915058381931215E-01
      0.867187500000000000E+01      0.781250000000000000E+01     -0.502653587911558661E-01      0.541444914091455884E-01
      0.875000000000000000E+01      0.781250000000000000E+01     -0.502654077694599036E-01      0.554375174293772130E-01
      0.882812500000000000E+01      0.781250000000000000E+01     -0.502654404639649097E-01      0.566673959777869163E-01
      0.890625000000000000E+01      0.781250000000000000E+01     -0.502654619334262226E-01      0.578311644411209774E-01
      0.898437500000000000E+01      0.781250000000000000E+01     -0.502654758034038751E-01      0.589260822223162395E-01
      0.906250000000000000E+01      0.781250000000000000E+01     -0.502654846193387184E-01      0.599496267058962223E-01
      0.914062500000000000E+01      0.781250000000000000E+01     -0.502654901328215692E-01      0.608994887034835092E-01
      0.921875000000000000E+01      0.781250000000000000E+01     -0.502654935257395852E-01      0.617735675782740551E-01
      0.929687500000000000E+01      0.781250000000000000E+01     -0.502654955803662484E-01      0.625699662237592102E-01
      0.937500000000000000E+01      0.781250000000000000E+01     -0.502654968047717629E-01      0.632869860495784697E-01
      0.945312500000000000E+01      0.781250000000000000E+01     -0.502654975228461892E-01      0.639231221064587296E-01
      0.953125000000000000E+01      0.781250000000000000E+01     -0.502654979373063637E-01      0.644770584629343890E-01
      0.960937500000000000E+01      0.781250000000000000E+01     -0.502654981727470584E-01      0.649476639290145069E-01
      0.968750000000000000E+01      0.781250000000000000E+01     -0.502654983043847939E-01      0.653339882061513971E-01
      0.976562500000000000E+01      0.781250000000000000E+01     -0.502654983768272279E-01      0.656352585286800183E-01
      0.984375000000000000E+01      0.781250000000000000E+01     -0.502654984160675819E-01      0.658508768491986307E-01
      0.992187500000000000E+01      0.781250000000000000E+01     -0.502654984369899777E-01      0.659804176089682781E-01
      0.000000000000000000E+00      0.812500000000000000E+01     -0.502654984582211889E-01      0.731306577497656263E-01
      0.781250000000000000E-01      0.812500000000000000E+01     -0.502654984571413582E-01      0.730940944239271695E-01
      0.156250000000000000E+00      0.812500000000000000E+01     -0.502654984550838929E-01      0.729844848298237397E-01
      0.234375000000000000E+00      0.812500000000000000E+01     -0.502654984512250144E-01      0.728020702579724316E-01
      0.312500000000000000E+00      0.812500000000000000E+01     -0.502654984441011227E-01      0.725472533227937838E-01
      0.390625000000000000E+00      0.812500000000000000E+01     -0.502654984311559916E-01      0.722205986437182562E-01
      0.468750000000000000E+00      0.812500000000000000E+01     -0.502654984080030398E-01      0.718228337700935748E-01
      0.546875000000000000E+00      0.812500000000000000E+01     -0.502654983672455036E-01      0.713548503208524254E-01
      0.625000000000000000E+00      0.812500000000000000E+01     -0.502654982966308575E-01      0.708177053010568686E-01
      0.703125000000000000E+00      0.812500000000000000E+01     -0.502654981762242214E-01      0.702126225482191113E-01
      0.781250000000000000E+00      0.812500000000000000E+01     -0.502654979741745320E-01      0.695409942516741625E-01
      0.859375000000000000E+00      0.812500000000000000E+01     -0.502654976405187970E-01      0.688043824782384877E-01
      0.937500000000000000E+00      0.812500000000000000E+01     -0.502654970983291288E-01      0.680045206269566244E-01
      0.101562500000000000E+01      0.812500000000000000E+01     -0.502654962313800469E-01      0.671433147249884260E-01
      0.109375000000000000E+01      0.812500000000000000E+01     -0.502654948674221072E-01      0.662228444657445986E-01
      0.117187500000000000E+01      0.812500000000000000E+01     -0.502654927561395487E-01      0.652453638794207313E-01
      0.125000000000000000E+01      0.812500000000000000E+01     -0.502654895409988603E-01      0.642133015153641407E-01
      0.132812500000000000E+01      0.812500000000000000E+01     -0.502654847245277980E-01      0.631292600055544939E-01
      0.140625000000000000E+01      0.812500000000000000E+01     -0.502654776271671683E-01      0.619960148693042973E-01
      0.148437500000000000E+01      0.812500000000000000E+01     -0.502654673407715996E-01      0.608165124115715647E-01
      0.156250000000000000E+01      0.812500000000000000E+01     -0.502654526791234402E-01      0.595938665616101981E-01
      0.164062500000000000E+01      0.812500000000000000E+01     -0.502654321294511222E-01      0.583313544957088786E-01
      0.171875000000000000E+01      0.812500000000000000E+01     -0.502654038108064499E-01      0.570324108882153888E-01
      0.179687500000000000E+01      0.812500000000000000E+01     -0.502653654470709629E-01      0.557006206396727654E-01
      0.187500000000000000E+01      0.812500000000000000E+01     -0.502653143640373265E-01      0.543397099404961462E-01
      0.195312500000000000E+01      0.812500000000000000E+01     -0.502652475210669455E-01      0.529535355439564315E-01
      0.203125000000000000E+01      0.812500000000000000E+01     -0.502651615878209404E-01      0.515460721440050632E-01
      0.210937500000000000E+01      0.812500000000000000E+01     -0.502650530750671717E-01      0.501213977822340881E-01
      0.218750000000000000E+01      0.812500000000000000E+01     -0.502649185252317388E-01      0.486836772443809684E-01
      0.226562500000000000E+01      0.812500000000000000E+01     -0.502647547630427904E-01      0.472371434503470050E-01
      0.234375000000000000E+01      0.812500000000000000E+01     -0.502645591994455992E-01      0.457860768924401168E-01
      0.242187500000000000E+01      0.812500000000000000E+01     -0.502643301734518461E-01      0.443347832337979073E-01
      0.250000000000000000E+01      0.812500000000000000E+01     -0.502640673076234848E-01      0.428875692415381649E-01
      0.257812500000000000E+01      0.812500000000000000E+01     -0.502637718447195084E-01      0.414487172954545180E-01
      0.265625000000000000E+01      0.812500000000000000E+01     -0.502634469270989148E-01      0.400224587808416382E-01
      0.273437500000000000E+01      0.812500000000000000E+01     -0.502630977782320132E-01      0.386129467406363044E-01
      0.281250000000000000E+01      0.812500000000000000E+01     -0.502627317483086283E-01      0.372242282244380635E-01
      0.289062500000000000E+01      0.812500000000000000E+01     -0.502623581940975853E-01      0.358602168267959237E-01
      0.296875000000000000E+01      0.812500000000000000E+01     -0.502619881767850732E-01      0.345246659509925308E-01
      0.304687500000000000E+01      0.812500000000000000E+01     -0.502616339794775754E-01      0.332211433641201315E-01
      0.312500000000000000E+01      0.812500000000000000E+01     -0.502613084665053250E-01      0.319530076215738604E-01
      0.320312500000000000E+01      0.812500000000000000E+01     -0.502610243270191770E-01      0.307233869318418139E-01
      0.328125000000000000E+01      0.812500000000000000E+01     -0.502607932627311196E-01      0.295351610041294753E-01
      0.335937500000000000E+01      0.812500000000000000E+01     -0.502606251912263852E-01      0.283909463714157942E-01
      0.343750000000000000E+01      0.812500000000000000E+01     -0.502605275399181373E-01      0.272930856106406924E-01
      0.351562500000000000E+01      0.812500000000000000E+01     -0.502605047003107236E-01      0.262436407916913569E-01
      0.359375000000000000E+01      0.812500000000000000E+01     -0.502605576979977681E-01      0.252443913806472339E-01
      0.367187500000000000E+01      0.812500000000000000E+01     -0.502606841122907738E-01      0.242968367043146852E-01
      0.375000000000000000E+01      0.812500000000000000E+01     -0.502608782532798781E-01      0.234022029571493845E-01
      0.382812500000000000E+01      0.812500000000000000E+01     -0.502611315769102424E-01      0.225614546034166412E-01
      0.390625000000000000E+01      0.812500000000000000E+01     -0.502614332939675668E-01      0.217753099022022847E-01
      0.398437500000000000E+01      0.812500000000000000E+01     -0.502617711099147407E-01      0.210442601657743339E-01
      0.406250000000000000E+01      0.812500000000000000E+01     -0.502621320216514109E-01      0.203685922574007028E-01
      0.414062500000000000E+01      0.812500000000000000E+01     -0.502625030955245120E-01      0.197484137468349821E-01
      0.421875000000000000E+01      0.812500000000000000E+01     -0.502628721580281532E-01      0.191836800731020642E-01
      0.429687500000000000E+01      0.812500000000000000E+01     -0.502632283450864040E-01      0.186742230166568150E-01
      0.437500000000000000E+01      0.812500000000000000E+01     -0.502635624752200971E-01      0.182197797570718550E-01
      0.445312500000000000E+01      0.812500000000000000E+01     -0.502638672334360589E-01      0.178200217877376270E-01
      0.453125000000000000E+01      0.812500000000000000E+01     -0.502641371735598821E-01      0.174745829743616701E-01
      0.460937500000000000E+01      0.812500000000000000E+01     -0.502643685646181060E-01      0.171830860774133815E-01
      0.468750000000000000E+01      0.812500000000000000E+01     -0.502645591201452691E-01      0.169451671077112120E-01
      0.476562500000000000E+01      0.812500000000000000E+01     -0.502647076571373017E-01      0.167604969465240776E-01
      0.484375000000000000E+01      0.812500000000000000E+01     -0.502648137337564013E-01      0.166287997342897641E-01
      0.492187500000000000E+01      0.812500000000000000E+01     -0.502648773123657647E-01      0.165498676129270036E-01
      0.500000000000000000E+01      0.812500000000000000E+01     -0.502648984879367836E-01      0.165235714936052963E-01
      0.507812500000000000E+01      0.812500000000000000E+01     -0.502648773123657577E-01      0.165498676129270036E-01
      0.515625000000000000E+01      0.812500000000000000E+01     -0.502648137337564083E-01      0.166287997342897641E-01
      0.523437500000000000E+01      0.812500000000000000E+01     -0.502647076571373225E-01      0.167604969465240845E-01
      0.531250000000000000E+01      0.812500000000000000E+01     -0.502645591201452691E-01      0.169451671077112120E-01
      0.539062500000000000E+01      0.812500000000000000E+01     -0.502643685646181199E-01      0.171830860774134092E-01
      0.546875000000000000E+01      0.812500000000000000E+01     -0.502641371735599099E-01      0.174745829743616493E-01
      0.554687500000000000E+01      0.812500000000000000E+01     -0.502638672334360728E-01      0.178200217877376235E-01
      0.562500000000000000E+01      0.812500000000000000E+01     -0.502635624752201179E-01      0.182197797570718550E-01
      0.570312500000000000E+01      0.812500000000000000E+01     -0.502632283450864317E-01      0.186742230166568011E-01
      0.578125000000000000E+01      0.812500000000000000E+01     -0.502628721580281740E-01      0.191836800731020607E-01
      0.585937500000000000E+01      0.812500000000000000E+01     -0.502625030955244911E-01      0.197484137468349752E-01
      0.593750000000000000E+01      0.812500000000000000E+01     -0.502621320216514317E-01      0.203685922574007097E-01
      0.601562500000000000E+01      0.812500000000000000E+01     -0.502617711099147685E-01      0.210442601657743478E-01
      0.609375000000000000E+01      0.812500000000000000E+01     -0.502614332939675806E-01      0.217753099022022847E-01
      0.617187500000000000E+01      0.812500000000000000E+01     -0.502611315769102701E-01      0.225614546034166620E-01
      0.625000000000000000E+01      0.812500000000000000E+01     -0.502608782532798781E-01      0.234022029571493775E-01
      0.632812500000000000E+01      0.812500000000000000E+01     -0.502606841122907738E-01      0.242968367043146782E-01
      0.640625000000000000E+01      0.812500000000000000E+01     -0.502605576979976987E-01      0.252443913806472374E-01
      0.648437500000000000E+01      0.812500000000000000E+01     -0.502605047003106820E-01      0.262436407916913500E-01
      0.656250000000000000E+01      0.812500000000000000E+01     -0.502605275399181650E-01      0.272930856106406855E-01
      0.664062500000000000E+01      0.812500000000000000E+01     -0.502606251912264476E-01      0.283909463714157942E-01
      0.671875000000000000E+01      0.812500000000000000E+01     -0.502607932627311405E-01      0.295351610041294892E-01
      0.679687500000000000E+01      0.812500000000000000E+01     -0.502610243270192464E-01      0.307233869318418208E-01
      0.687500000000000000E+01      0.812500000000000000E+01     -0.502613084665053250E-01      0.319530076215738534E-01
      0.695312500000000000E+01      0.812500000000000000E+01     -0.502616339794775199E-01      0.332211433641201176E-01
      0.703125000000000000E+01      0.812500000000000000E+01     -0.502619881767850593E-01      0.345246659509925169E-01
      0.710937500000000000E+01      0.812500000000000000E+01     -0.502623581940975714E-01      0.358602168267959237E-01
      0.718750000000000000E+01      0.812500000000000000E+01     -0.502627317483086561E-01      0.372242282244380635E-01
      0.726562500000000000E+01      0.812500000000000000E+01     -0.502630977782320132E-01      0.386129467406363114E-01
      0.734375000000000000E+01      0.812500000000000000E+01     -0.502634469270989287E-01      0.400224587808416382E-01
      0.742187500000000000E+01      0.812500000000000000E+01     -0.502637718447195014E-01      0.414487172954545249E-01
      0.750000000000000000E+01      0.812500000000000000E+01     -0.502640673076234779E-01      0.428875692415381649E-01
      0.757812500000000000E+01      0.812500000000000000E+01     -0.502643301734518461E-01      0.443347832337979073E-01
      0.765625000000000000E+01      0.812500000000000000E+01     -0.502645591994455923E-01      0.457860768924401237E-01
      0.773437500000000000E+01      0.812500000000000000E+01     -0.502647547630427835E-01      0.472371434503470050E-01
      0.781250000000000000E+01      0.812500000000000000E+01     -0.502649185252317526E-01      0.486836772443809754E-01
      0.789062500000000000E+01      0.812500000000000000E+01     -0.502650530750671926E-01      0.501213977822340881E-01
      0.796875000000000000E+01      0.812500000000000000E+01     -0.502651615878209057E-01      0.515460721440050562E-01
      0.804687500000000000E+01      0.812500000000000000E+01     -0.502652475210669178E-01      0.529535355439564245E-01
      0.812500000000000000E+01      0.812500000000000000E+01     -0.502653143640373473E-01      0.543397099404961392E-01
      0.820312500000000000E+01      0.812500000000000000E+01     -0.502653654470709699E-01      0.557006206396727724E-01
      0.828125000000000000E+01      0.812500000000000000E+01     -0.502654038108064985E-01      0.570324108882153957E-01
      0.835937500000000000E+01      0.812500000000000000E+01     -0.502654321294511361E-01      0.583313544957088786E-01
      0.843750000000000000E+01      0.812500000000000000E+01     -0.502654526791234540E-01      0.595938665616101981E-01
      0.851562500000000000E+01      0.812500000000000000E+01     -0.502654673407715857E-01      0.608165124115715577E-01
      0.859375000000000000E+01      0.812500000000000000E+01     -0.502654776271671544E-01      0.619960148693043042E-01
      0.867187500000000000E+01      0.812500000000000000E+01     -0.502654847245277772E-01      0.631292600055544939E-01
      0.875000000000000000E+01      0.812500000000000000E+01     -0.502654895409988672E-01      0.642133015153641407E-01
      0.882812500000000000E+01      0.812500000000000000E+01     -0.502654927561395626E-01      0.652453638794207452E-01
      0.890625000000000000E+01      0.812500000000000000E+01     -0.502654948674221350E-01      0.662228444657445847E-01
      0.898437500000000000E+01      0.812500000000000000E+01     -0.502654962313800746E-01      0.671433147249884399E-01
      0.906250000000000000E+01      0.812500000000000000E+01     -0.502654970983291427E-01      0.680045206269566382E-01
      0.914062500000000000E+01      0.812500000000000000E+01     -0.502654976405188178E-01      0.688043824782384739E-01
      0.921875000000000000E+01      0.812500000000000000E+01     -0.502654979741745458E-01      0.695409942516741764E-01
      0.929687500000000000E+01      0.812500000000000000E+01     -0.502654981762242423E-01      0.702126225482190974E-01
      0.937500000000000000E+01      0.812500000000000000E+01     -0.502654982966308644E-01      0.708177053010568686E-01
      0.945312500000000000E+01      0.812500000000000000E+01     -0.502654983672455036E-01      0.713548503208524254E-01
      0.953125000000000000E+01      0.812500000000000000E+01     -0.502654984080030398E-01      0.718228337700935748E-01
      0.960937500000000000E+01      0.812500000000000000E+01     -0.502654984311560263E-01      0.722205986437182562E-01
      0.968750000000000000E+01      0.812500000000000000E+01     -0.502654984441011296E-01      0.725472533227937838E-01
      0.976562500000000000E+01      0.812500000000000000E+01     -0.502654984512250144E-01      0.728020702579724455E-01
      0.984375000000000000E+01      0.812500000000000000E+01     -0.502654984550838860E-01      0.729844848298237397E-01
      0.992187500000000000E+01      0.812500000000000000E+01     -0.502654984571413721E-01      0.730940944239271695E-01
      0.000000000000000000E+00      0.843750000000000000E+01     -0.502654984592530094E-01      0.794734632662508211E-01
      0.781250000000000000E-01      0.843750000000000000E+01     -0.502654984591698467E-01      0.794422622358338104E-01
      0.156250000000000000E+00      0.843750000000000000E+01     -0.502654984590113554E-01      0.793487327901177264E-01
      0.234375000000000000E+00      0.843750000000000000E+01     -0.502654984587140863E-01      0.791930958830477788E-01
      0.312500000000000000E+00      0.843750000000000000E+01     -0.502654984581652753E-01      0.789757198258763948E-01
      0.390625000000000000E+00      0.843750000000000000E+01     -0.502654984571680036E-01      0.786971203582318146E-01
      0.468750000000000000E+00      0.843750000000000000E+01     -0.502654984553843887E-01      0.783579607257059718E-01
      0.546875000000000000E+00      0.843750000000000000E+01     -0.502654984522446016E-01      0.779590517420226115E-01
      0.625000000000000000E+00      0.843750000000000000E+01     -0.502654984468046753E-01      0.775013518075533675E-01
      0.703125000000000000E+00      0.843750000000000000E+01     -0.502654984375289909E-01      0.769859668496607197E-01
      0.781250000000000000E+00      0.843750000000000000E+01     -0.502654984219637682E-01      0.764141501440997045E-01
      0.859375000000000000E+00      0.843750000000000000E+01     -0.502654983962601415E-01      0.757873019705510298E-01
      0.937500000000000000E+00      0.843750000000000000E+01     -0.502654983544917680E-01      0.751069690493617048E-01
      0.101562500000000000E+01      0.843750000000000000E+01     -0.502654982877050807E-01      0.743748437008280583E-01
      0.109375000000000000E+01      0.843750000000000000E+01     -0.502654981826305622E-01      0.735927626629974962E-01
      0.117187500000000000E+01      0.843750000000000000E+01     -0.502654980199848805E-01      0.727627054991337452E-01
      0.125000000000000000E+01      0.843750000000000000E+01     -0.502654977723018190E-01      0.718867925218768661E-01
      0.132812500000000000E+01      0.843750000000000000E+01     -0.502654974012580053E-01      0.709672821579329371E-01
      0.140625000000000000E+01      0.843750000000000000E+01     -0.502654968545024686E-01      0.700065676750996624E-01
      0.148437500000000000E+01      0.843750000000000000E+01     -0.502654960620750393E-01      0.690071731928263710E-01
      0.156250000000000000E+01      0.843750000000000000E+01     -0.502654949325936073E-01      0.679717488986103235E-01
      0.164062500000000000E+01      0.843750000000000000E+01     -0.502654933495196854E-01      0.669030653956328991E-01
      0.171875000000000000E+01      0.843750000000000000E+01     -0.502654911679516689E-01      0.658040071124327830E-01
      0.179687500000000000E+01      0.843750000000000000E+01     -0.502654882125455060E-01      0.646775647133775999E-01
      0.187500000000000000E+01      0.843750000000000000E+01     -0.502654842772896557E-01      0.635268264594704424E-01
      0.195312500000000000E+01      0.843750000000000000E+01     -0.502654791279442056E-01      0.623549684828087342E-01
      0.203125000000000000E+01      0.843750000000000000E+01     -0.502654725079515266E-01      0.611652439549165844E-01
      0.210937500000000000E+01      0.843750000000000000E+01     -0.502654641485135931E-01      0.599609711492130257E-01
      0.218750000000000000E+01      0.843750000000000000E+01     -0.502654537832712273E-01      0.587455204209580209E-01
      0.226562500000000000E+01      0.843750000000000000E+01     -0.502654411676127094E-01      0.575223001538830853E-01
      0.234375000000000000E+01      0.843750000000000000E+01     -0.502654261020863830E-01      0.562947417509516851E-01
      0.242187500000000000E+01      0.843750000000000000E+01     -0.502654084587356720E-01      0.550662837767193353E-01
      0.250000000000000000E+01      0.843750000000000000E+01     -0.502653882084840437E-01      0.538403553898005038E-01
      0.257812500000000000E+01      0.843750000000000000E+01     -0.502653654470692837E-01      0.526203592350576732E-01
      0.265625000000000000E+01      0.843750000000000000E+01     -0.502653404165675222E-01      0.514096539952007547E-01
      0.273437500000000000E+01      0.843750000000000000E+01     -0.502653135193764436E-01      0.502115368292964173E-01
      0.281250000000000000E+01      0.843750000000000000E+01     -0.502652853217286366E-01      0.490292259499298388E-01
      0.289062500000000000E+01      0.843750000000000000E+01     -0.502652565444363722E-01      0.478658436101074072E-01
      0.296875000000000000E+01      0.843750000000000000E+01     -0.502652280396142515E-01      0.467243997841592235E-01
      0.304687500000000000E+01      0.843750000000000000E+01     -0.502652007535092302E-01      0.456077768327466521E-01
      0.312500000000000000E+01      0.843750000000000000E+01     -0.502651756771436697E-01      0.445187154396527798E-01
      0.320312500000000000E+01      0.843750000000000000E+01     -0.502651537880449140E-01      0.434598020966720025E-01
      0.328125000000000000E+01      0.843750000000000000E+01     -0.502651359876711140E-01      0.424334583922992004E-01
      0.335937500000000000E+01      0.843750000000000000E+01     -0.502651230400382176E-01      0.414419323301288972E-01
      0.343750000000000000E+01      0.843750000000000000E+01     -0.502651155173276243E-01      0.404872918644086158E-01
      0.351562500000000000E+01      0.843750000000000000E+01     -0.502651137578451895E-01      0.395714207939744517E-01
      0.359375000000000000E+01      0.843750000000000000E+01     -0.502651178405990814E-01      0.386960171031453942E-01
      0.367187500000000000E+01      0.843750000000000000E+01     -0.502651275791081570E-01      0.378625937807295990E-01
      0.375000000000000000E+01      0.843750000000000000E+01     -0.502651425350417597E-01      0.370724820880186934E-01
      0.382812500000000000E+01      0.843750000000000000E+01     -0.502651620501963214E-01      0.363268371856017430E-01
      0.390625000000000000E+01      0.843750000000000000E+01     -0.502651852934089122E-01      0.356266459691582521E-01
      0.398437500000000000E+01      0.843750000000000000E+01     -0.502652113175519819E-01      0.349727369081717365E-01
      0.406250000000000000E+01      0.843750000000000000E+01     -0.502652391209128385E-01      0.343657916306623415E-01
      0.414062500000000000E+01      0.843750000000000000E+01     -0.502652677071286358E-01      0.338063579532330849E-01
      0.421875000000000000E+01      0.843750000000000000E+01     -0.502652961383957195E-01      0.332948640202987423E-01
      0.429687500000000000E+01      0.843750000000000000E+01     -0.502653235777840851E-01      0.328316331902892972E-01
      0.437500000000000000E+01      0.843750000000000000E+01     -0.502653493179851668E-01      0.324168992904632913E-01
      0.445312500000000000E+01      0.843750000000000000E+01     -0.502653727954778529E-01      0.320508218559329983E-01
      0.453125000000000000E+01      0.843750000000000000E+01     -0.502653935907081129E-01      0.317335009724235145E-01
      0.460937500000000000E+01      0.843750000000000000E+01     -0.502654114162550264E-01      0.314649913557059069E-01
      0.468750000000000000E+01      0.843750000000000000E+01     -0.502654260959773461E-01      0.312453153228421862E-01
      0.476562500000000000E+01      0.843750000000000000E+01     -0.502654375387407079E-01      0.310744743404669718E-01
      0.484375000000000000E+01      0.843750000000000000E+01     -0.502654457105074434E-01      0.309524588722924626E-01
      0.492187500000000000E+01      0.843750000000000000E+01     -0.502654506083781288E-01      0.308792562907799703E-01
      0.500000000000000000E+01      0.843750000000000000E+01     -0.502654522396690576E-01      0.308548566653769896E-01
      0.507812500000000000E+01      0.843750000000000000E+01     -0.502654506083781219E-01      0.308792562907799703E-01
      0.515625000000000000E+01      0.843750000000000000E+01     -0.502654457105074365E-01      0.309524588722924626E-01
      0.523437500000000000E+01      0.843750000000000000E+01     -0.502654375387407010E-01      0.310744743404669788E-01
      0.531250000000000000E+01      0.843750000000000000E+01     -0.502654260959773322E-01      0.312453153228421932E-01
      0.539062500000000000E+01      0.843750000000000000E+01     -0.502654114162550472E-01      0.314649913557059208E-01
      0.546875000000000000E+01      0.843750000000000000E+01     -0.502653935907081337E-01      0.317335009724234937E-01
      0.554687500000000000E+01      0.843750000000000000E+01     -0.502653727954778598E-01      0.320508218559329983E-01
      0.562500000000000000E+01      0.843750000000000000E+01     -0.502653493179851737E-01      0.324168992904632913E-01
      0.570312500000000000E+01      0.843750000000000000E+01     -0.502653235777841129E-01      0.328316331902892694E-01
      0.578125000000000000E+01      0.843750000000000000E+01     -0.502652961383957125E-01      0.332948640202987214E-01
      0.585937500000000000E+01      0.843750000000000000E+01     -0.502652677071286150E-01      0.338063579532330849E-01
      0.593750000000000000E+01      0.843750000000000000E+01     -0.502652391209128246E-01      0.343657916306623484E-01
      0.601562500000000000E+01      0.843750000000000000E+01     -0.502652113175519888E-01      0.349727369081717365E-01
      0.609375000000000000E+01      0.843750000000000000E+01     -0.502651852934089122E-01      0.356266459691582660E-01
      0.617187500000000000E+01      0.843750000000000000E+01     -0.502651620501962798E-01      0.363268371856017708E-01
      0.625000000000000000E+01      0.843750000000000000E+01     -0.502651425350417597E-01      0.370724820880186934E-01
      0.632812500000000000E+01      0.843750000000000000E+01     -0.502651275791081709E-01      0.378625937807295920E-01
