 variables= "x","y","input","result"
 zone I = 128 J = 128 F=POINT
     -0.781250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.618615150545293452E-01
     -0.765625000000000000E+00     -0.968750000000000000E+00     -0.320637486875056874E-01      0.613981685457044013E-01
     -0.750000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057290E-01      0.609075646660737630E-01
     -0.734375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057290E-01      0.603907578193289621E-01
     -0.718750000000000000E+00     -0.968750000000000000E+00     -0.320637486875057012E-01      0.598488637556172792E-01
     -0.703125000000000000E+00     -0.968750000000000000E+00     -0.320637486875056943E-01      0.592830580965808818E-01
     -0.687500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.586945747214534172E-01
     -0.671875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057567E-01      0.580847040069976533E-01
     -0.656250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.574547909144403762E-01
     -0.640625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057290E-01      0.568062329170490043E-01
     -0.625000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.561404777625957446E-01
     -0.609375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057290E-01      0.554590210656666568E-01
     -0.593750000000000000E+00     -0.968750000000000000E+00     -0.320637486875057151E-01      0.547634037255947392E-01
     -0.578125000000000000E+00     -0.968750000000000000E+00     -0.320637486875057498E-01      0.540552091667198253E-01
     -0.562500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.533360603987014653E-01
     -0.546875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057567E-01      0.526076168957254550E-01
     -0.531250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057012E-01      0.518715712946417329E-01
     -0.515625000000000000E+00     -0.968750000000000000E+00     -0.320637486875056874E-01      0.511296459133433190E-01
     -0.500000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.503835890920302579E-01
     -0.484375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.496351713613898751E-01
     -0.468750000000000000E+00     -0.968750000000000000E+00     -0.320637486875056804E-01      0.488861814431507599E-01
     -0.453125000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.481384220899210361E-01
     -0.437500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.473937057726873320E-01
     -0.421875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.466538502258162791E-01
     -0.406250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.459206738608495257E-01
     -0.390625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057290E-01      0.451959910618040875E-01
     -0.375000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.444816073760657682E-01
     -0.359375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.437793146162829272E-01
     -0.343750000000000000E+00     -0.968750000000000000E+00     -0.320637486875057151E-01      0.430908858899163999E-01
     -0.328125000000000000E+00     -0.968750000000000000E+00     -0.320637486875057498E-01      0.424180705742655539E-01
     -0.312500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057359E-01      0.417625892558602385E-01
     -0.296875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057498E-01      0.411261286540718224E-01
     -0.281250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057082E-01      0.405103365496419093E-01
     -0.265625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.399168167395490478E-01
     -0.250000000000000000E+00     -0.968750000000000000E+00     -0.320637486875056943E-01      0.393471240402197969E-01
     -0.234375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.388027593615396793E-01
     -0.218750000000000000E+00     -0.968750000000000000E+00     -0.320637486875056943E-01      0.382851648744167161E-01
     -0.203125000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.377957192948054771E-01
     -0.187500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.373357333070912234E-01
     -0.171875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.369064451495789148E-01
     -0.156250000000000000E+00     -0.968750000000000000E+00     -0.320637486875058331E-01      0.365090163845117055E-01
     -0.140625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.361445278745714665E-01
     -0.125000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.358139759871840269E-01
     -0.109375000000000000E+00     -0.968750000000000000E+00     -0.320637486875058331E-01      0.355182690471654017E-01
     -0.937500000000000000E-01     -0.968750000000000000E+00     -0.320637486875057220E-01      0.352582240573115768E-01
     -0.781250000000000000E-01     -0.968750000000000000E+00     -0.320637486875057776E-01      0.350345637054482878E-01
     -0.625000000000000000E-01     -0.968750000000000000E+00     -0.320637486875058331E-01      0.348479136752330859E-01
     -0.468750000000000000E-01     -0.968750000000000000E+00     -0.320637486875057776E-01      0.346988002766361187E-01
     -0.312500000000000000E-01     -0.968750000000000000E+00     -0.320637486875057776E-01      0.345876484105338555E-01
     -0.156250000000000000E-01     -0.968750000000000000E+00     -0.320637486875056665E-01      0.345147798802323408E-01
      0.000000000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.344804120610070486E-01
      0.156250000000000000E-01     -0.968750000000000000E+00     -0.320637486875057220E-01      0.344846569369101630E-01
      0.312500000000000000E-01     -0.968750000000000000E+00     -0.320637486875057220E-01      0.345275205121703677E-01
      0.468750000000000000E-01     -0.968750000000000000E+00     -0.320637486875057220E-01      0.346089026024988533E-01
      0.625000000000000000E-01     -0.968750000000000000E+00     -0.320637486875056665E-01      0.347285970095384811E-01
      0.781250000000000000E-01     -0.968750000000000000E+00     -0.320637486875057776E-01      0.348862920795613984E-01
      0.937500000000000000E-01     -0.968750000000000000E+00     -0.320637486875057220E-01      0.350815716453467263E-01
      0.109375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057776E-01      0.353139163479795487E-01
      0.125000000000000000E+00     -0.968750000000000000E+00     -0.320637486875058331E-01      0.355827053331076310E-01
      0.140625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057498E-01      0.358872183140087342E-01
      0.156250000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.362266379916603709E-01
      0.171875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057776E-01      0.366000528198985042E-01
      0.187500000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.370064601017135869E-01
      0.203125000000000000E+00     -0.968750000000000000E+00     -0.320637486875057776E-01      0.374447694007827847E-01
      0.218750000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.379138062504976170E-01
      0.234375000000000000E+00     -0.968750000000000000E+00     -0.320637486875057220E-01      0.384123161410339573E-01
      0.250000000000000000E+00     -0.968750000000000000E+00     -0.320637486875056804E-01      0.389389687634434031E-01
      0.265625000000000000E+00     -0.968750000000000000E+00     -0.320637486875057082E-01      0.394923624883427721E-01
      0.281250000000000000E+00     -0.968750000000000000E+00     -0.320637486875056665E-01      0.400710290555523485E-01
      0.296875000000000000E+00     -0.968750000000000000E+00     -0.320637486875057012E-01      0.406734384500020557E-01
      0.312500000000000000E+00     -0.968750000000000000E+00     -0.320637486875055971E-01      0.412980039383972625E-01
      0.328125000000000000E+00     -0.968750000000000000E+00     -0.320637486875055694E-01      0.419430872405246111E-01
      0.343750000000000000E+00     -0.968750000000000000E+00     -0.320637486875054653E-01      0.426070038086863584E-01
      0.359375000000000000E+00     -0.968750000000000000E+00     -0.320637486875053890E-01      0.432880281885900733E-01
      0.375000000000000000E+00     -0.968750000000000000E+00     -0.320637486875052224E-01      0.439843994350836431E-01
      0.390625000000000000E+00     -0.968750000000000000E+00     -0.320637486875049865E-01      0.446943265564186260E-01
      0.406250000000000000E+00     -0.968750000000000000E+00     -0.320637486875046604E-01      0.454159939612377300E-01
      0.421875000000000000E+00     -0.968750000000000000E+00     -0.320637486875042510E-01      0.461475668832136282E-01
      0.437500000000000000E+00     -0.968750000000000000E+00     -0.320637486875036334E-01      0.468871967591989181E-01
      0.453125000000000000E+00     -0.968750000000000000E+00     -0.320637486875028355E-01      0.476330265378752532E-01
      0.468750000000000000E+00     -0.968750000000000000E+00     -0.320637486875017183E-01      0.483831958971900691E-01
      0.484375000000000000E+00     -0.968750000000000000E+00     -0.320637486875002820E-01      0.491358463503319270E-01
      0.500000000000000000E+00     -0.968750000000000000E+00     -0.320637486874984223E-01      0.498891262215921533E-01
      0.515625000000000000E+00     -0.968750000000000000E+00     -0.320637486874959868E-01      0.506411954751764884E-01
      0.531250000000000000E+00     -0.968750000000000000E+00     -0.320637486874928157E-01      0.513902303818376330E-01
      0.546875000000000000E+00     -0.968750000000000000E+00     -0.320637486874888814E-01      0.521344280100769081E-01
      0.562500000000000000E+00     -0.968750000000000000E+00     -0.320637486874839062E-01      0.528720105305852880E-01
      0.578125000000000000E+00     -0.968750000000000000E+00     -0.320637486874777305E-01      0.536012293245367380E-01
      0.593750000000000000E+00     -0.968750000000000000E+00     -0.320637486874701325E-01      0.543203688882845301E-01
      0.609375000000000000E+00     -0.968750000000000000E+00     -0.320637486874609731E-01      0.550277505289245919E-01
      0.625000000000000000E+00     -0.968750000000000000E+00     -0.320637486874499680E-01      0.557217358470514582E-01
      0.640625000000000000E+00     -0.968750000000000000E+00     -0.320637486874369299E-01      0.564007300048262467E-01
      0.656250000000000000E+00     -0.968750000000000000E+00     -0.320637486874216782E-01      0.570631847791801816E-01
      0.671875000000000000E+00     -0.968750000000000000E+00     -0.320637486874040395E-01      0.577076014015776573E-01
      0.687500000000000000E+00     -0.968750000000000000E+00     -0.320637486873839306E-01      0.583325331872406663E-01
      0.703125000000000000E+00     -0.968750000000000000E+00     -0.320637486873612404E-01      0.589365879580853735E-01
      0.718750000000000000E+00     -0.968750000000000000E+00     -0.320637486873359343E-01      0.595184302648253255E-01
      0.734375000000000000E+00     -0.968750000000000000E+00     -0.320637486873081717E-01      0.600767834147538995E-01
      0.750000000000000000E+00     -0.968750000000000000E+00     -0.320637486872781680E-01      0.606104313126174382E-01
      0.765625000000000000E+00     -0.968750000000000000E+00     -0.320637486872460686E-01      0.611182201227392016E-01
      0.781250000000000000E+00     -0.968750000000000000E+00     -0.320637486872123734E-01      0.615990597611379836E-01
      0.796875000000000000E+00     -0.968750000000000000E+00     -0.320637486871774777E-01      0.620519252268214652E-01
